,4108670139,휴먼리소스 유한회사,최경옥,37,571,290,86.708,09 13,2018/03/29 09:23:45,낙찰하한선 미달,
,4098624159,주식회사 온세계,손성순,37,579,280,86.727,11 07,2018/03/28 23:15:14,낙찰하한선 미달,
,4700600161,풍정기업,김다혜,37,581,100,86.731,15 13,2018/03/28 09:09:46,낙찰하한선 미달,
,4098151423,동아환경개발(주),이은슬,37,584,500,86.739,06 01,2018/03/27 10:29:25,낙찰하한선 미달,
,4108150216,남동기업(주),김경연,37,592,000,86.756,13 02,2018/03/26 19:31:48,낙찰하한선 미달,
,4088607327,(주)에스에이치종합관리,이정철,37,592,597,86.757,05 09,2018/03/28 08:47:44,낙찰하한선 미달,
,3508100980,주식회사 하나산업,이하나,37,595,502,86.764,11 05,2018/03/27 22:23:59,낙찰하한선 미달,
,4088608985,주식회사 두라,한은순,37,595,950,86.765,01 11,2018/03/29 09:17:58,낙찰하한선 미달,
,4088610569,한울이앤지 주식회사,김화영,37,598,000,86.770,10 05,2018/03/29 09:33:17,낙찰하한선 미달,
,4098633492,(주) 케이제이 엔젤,이미주,37,606,130,86.789,06 05,2018/03/28 17:06:37,낙찰하한선 미달,
,4948800090,주식회사경도씨앤에스,이미경,37,606,630,86.790,07 13,2018/03/27 21:30:00,낙찰하한선 미달,
,4098157844,주)세림종합개발,유소영,37,609,190,86.796,12 05,2018/03/29 09:58:06,낙찰하한선 미달,
,4088609612,주식회사 동우플랜트,최우진,37,611,718,86.802,08 07,2018/03/26 08:54:12,낙찰하한선 미달,
,4098630141,주식회사 신나는세상,김동훈,37,612,000,86.802,06 10,2018/03/27 11:39:09,낙찰하한선 미달,
,8568800565,주식회사 제이텍,문주일,37,612,280,86.803,04 09,2018/03/27 16:10:54,낙찰하한선 미달,
,4092258924,클린이앤씨,박은주,37,612,780,86.804,13 07,2018/03/27 14:01:33,낙찰하한선 미달,
